4608 16 50.0232 9.3794 9.3794
3042	1	32.046	2.3448	6.2529
3043	1	32.046	1.5632	7.0345
3044	1	31.265	2.3448	7.0345
3045	1	32.828	1.5632	6.2529
3046	1	33.609	2.3448	6.2529
3047	1	33.609	1.5632	7.0345
3048	1	32.828	2.3448	7.0345
3049	2	34.391	1.5632	6.2529
3050	2	35.173	2.3448	6.2529
3051	2	35.173	1.5632	7.0345
3052	2	34.391	2.3448	7.0345
3053	2	35.954	1.5632	6.2529
3054	2	36.736	2.3448	6.2529
3055	2	36.736	1.5632	7.0345
3056	2	35.954	2.3448	7.0345
3057	1	31.265	1.5632	7.8161
3058	1	32.046	2.3448	7.8161
3059	1	32.046	1.5632	8.5977
3060	1	31.265	2.3448	8.5977
3061	1	32.828	1.5632	7.8161
3062	1	33.609	2.3448	7.8161
3063	1	33.609	1.5632	8.5977
3064	1	32.828	2.3448	8.5977
3065	2	34.391	1.5632	7.8161
3066	2	35.173	2.3448	7.8161
3067	2	35.173	1.5632	8.5977
3068	2	34.391	2.3448	8.5977
3069	2	35.954	1.5632	7.8161
3070	2	36.736	2.3448	7.8161
3071	2	36.736	1.5632	8.5977
3072	2	35.954	2.3448	8.5977
3073	1	31.265	3.1265	0
3074	1	32.046	3.9081	0
3075	1	32.046	3.1265	0.78161
3076	1	31.265	3.9081	0.78161
3077	1	32.828	3.1265	0
3078	1	33.609	3.9081	0
3079	1	33.609	3.1265	0.78161
3080	1	32.828	3.9081	0.78161
3081	2	34.391	3.1265	0
3082	2	35.173	3.9081	0
3083	2	35.173	3.1265	0.78161
3084	2	34.391	3.9081	0.78161
3085	2	35.954	3.1265	0
3086	2	36.736	3.9081	0
3087	2	36.736	3.1265	0.78161
3088	2	35.954	3.9081	0.78161
3089	1	31.265	3.1265	1.5632
3090	1	32.046	3.9081	1.5632
3091	1	32.046	3.1265	2.3448
3092	1	31.265	3.9081	2.3448
3093	1	32.828	3.1265	1.5632
3094	1	33.609	3.9081	1.5632
3095	1	33.609	3.1265	2.3448
3096	1	32.828	3.9081	2.3448
3097	2	34.391	3.1265	1.5632
3098	2	35.173	3.9081	1.5632
3099	2	35.173	3.1265	2.3448
3100	2	34.391	3.9081	2.3448
3101	2	35.954	3.1265	1.5632
3102	2	36.736	3.9081	1.5632
3103	2	36.736	3.1265	2.3448
3104	2	35.954	3.9081	2.3448
3105	1	31.265	3.1265	3.1265
3106	1	32.046	3.9081	3.1265
3107	1	32.046	3.1265	3.9081
3108	1	31.265	3.9081	3.9081
3109	1	32.828	3.1265	3.1265
3110	1	33.609	3.9081	3.1265
3111	1	33.609	3.1265	3.9081
3112	1	32.828	3.9081	3.9081
3113	2	34.391	3.1265	3.1265
3114	2	35.173	3.9081	3.1265
3115	2	35.173	3.1265	3.9081
3116	2	34.391	3.9081	3.9081
3117	2	35.954	3.1265	3.1265
3118	2	36.736	3.9081	3.1265
3119	2	36.736	3.1265	3.9081
3120	2	35.954	3.9081	3.9081
3121	1	31.265	3.1265	4.6897
3122	1	32.046	3.9081	4.6897
3123	1	32.046	3.1265	5.4713
3124	1	31.265	3.9081	5.4713
3125	1	32.828	3.1265	4.6897
3126	1	33.609	3.9081	4.6897
3127	1	33.609	3.1265	5.4713
3128	1	32.828	3.9081	5.4713
3129	2	34.391	3.1265	4.6897
3130	2	35.173	3.9081	4.6897
3131	2	35.173	3.1265	5.4713
3132	2	34.391	3.9081	5.4713
3133	2	35.954	3.1265	4.6897
3134	2	36.736	3.9081	4.6897
3135	2	36.736	3.1265	5.4713
3136	2	35.954	3.9081	5.4713
3137	1	31.265	3.1265	6.2529
3138	1	32.046	3.9081	6.2529
3139	1	32.046	3.1265	7.0345
3140	1	31.265	3.9081	7.0345
3141	1	32.828	3.1265	6.2529
3142	1	33.609	3.9081	6.2529
3143	1	33.609	3.1265	7.0345
3144	1	32.828	3.9081	7.0345
3145	2	34.391	3.1265	6.2529
3146	2	35.173	3.9081	6.2529
3147	2	35.173	3.1265	7.0345
3148	2	34.391	3.9081	7.0345
3149	2	35.954	3.1265	6.2529
3150	2	36.736	3.9081	6.2529
3151	2	36.736	3.1265	7.0345
3152	2	35.954	3.9081	7.0345
3153	1	31.265	3.1265	7.8161
3154	1	32.046	3.9081	7.8161
3155	1	32.046	3.1265	8.5977
3156	1	31.265	3.9081	8.5977
3157	1	32.828	3.1265	7.8161
3158	1	33.609	3.9081	7.8161
3159	1	33.609	3.1265	8.5977
3160	1	32.828	3.9081	8.5977
3161	2	34.391	3.1265	7.8161
3162	2	35.173	3.9081	7.8161
3163	2	35.173	3.1265	8.5977
3164	2	34.391	3.9081	8.5977
3165	2	35.954	3.1265	7.8161
3166	2	36.736	3.9081	7.8161
3167	2	36.736	3.1265	8.5977
3168	2	35.954	3.9081	8.5977
3169	1	31.265	4.6897	0
3170	1	32.046	5.4713	0
3171	1	32.046	4.6897	0.78161
3172	1	31.265	5.4713	0.78161
3173	1	32.828	4.6897	0
3174	1	33.609	5.4713	0
3175	1	33.609	4.6897	0.78161
3176	1	32.828	5.4713	0.78161
3177	2	34.391	4.6897	0
3178	2	35.173	5.4713	0
3179	2	35.173	4.6897	0.78161
3180	2	34.391	5.4713	0.78161
3181	2	35.954	4.6897	0
3182	2	36.736	5.4713	0
3183	2	36.736	4.6897	0.78161
3184	2	35.954	5.4713	0.78161
3185	1	31.265	4.6897	1.5632
3186	1	32.046	5.4713	1.5632
3187	1	32.046	4.6897	2.3448
3188	1	31.265	5.4713	2.3448
3189	1	32.828	4.6897	1.5632
3190	1	33.609	5.4713	1.5632
3191	1	33.609	4.6897	2.3448
3192	1	32.828	5.4713	2.3448
3193	2	34.391	4.6897	1.5632
3194	2	35.173	5.4713	1.5632
3195	2	35.173	4.6897	2.3448
3196	2	34.391	5.4713	2.3448
3197	2	35.954	4.6897	1.5632
3198	2	36.736	5.4713	1.5632
3199	2	36.736	4.6897	2.3448
3200	2	35.954	5.4713	2.3448
3201	1	31.265	4.6897	3.1265
3202	1	32.046	5.4713	3.1265
3203	1	32.046	4.6897	3.9081
3204	1	31.265	5.4713	3.9081
3205	1	32.828	4.6897	3.1265
3206	1	33.609	5.4713	3.1265
3207	1	33.609	4.6897	3.9081
3208	1	32.828	5.4713	3.9081
3209	2	34.391	4.6897	3.1265
3210	2	35.173	5.4713	3.1265
3211	2	35.173	4.6897	3.9081
3212	2	34.391	5.4713	3.9081
3213	2	35.954	4.6897	3.1265
3214	2	36.736	5.4713	3.1265
3215	2	36.736	4.6897	3.9081
3216	2	35.954	5.4713	3.9081
3217	1	31.265	4.6897	4.6897
3218	1	32.046	5.4713	4.6897
3219	1	32.046	4.6897	5.4713
3220	1	31.265	5.4713	5.4713
3221	1	32.828	4.6897	4.6897
3222	1	33.609	5.4713	4.6897
3223	1	33.609	4.6897	5.4713
3224	1	32.828	5.4713	5.4713
3225	2	34.391	4.6897	4.6897
3226	2	35.173	5.4713	4.6897
3227	2	35.173	4.6897	5.4713
3228	2	34.391	5.4713	5.4713
3229	2	35.954	4.6897	4.6897
3230	2	36.736	5.4713	4.6897
3231	2	36.736	4.6897	5.4713
3232	2	35.954	5.4713	5.4713
3233	1	31.265	4.6897	6.2529
3234	1	32.046	5.4713	6.2529
3235	1	32.046	4.6897	7.0345
3236	1	31.265	5.4713	7.0345
3237	1	32.828	4.6897	6.2529
3238	1	33.609	5.4713	6.2529
3239	1	33.609	4.6897	7.0345
3240	1	32.828	5.4713	7.0345
3241	2	34.391	4.6897	6.2529
3242	2	35.173	5.4713	6.2529
3243	2	35.173	4.6897	7.0345
3244	2	34.391	5.4713	7.0345
3245	2	35.954	4.6897	6.2529
3246	2	36.736	5.4713	6.2529
3247	2	36.736	4.6897	7.0345
3248	2	35.954	5.4713	7.0345
3249	1	31.265	4.6897	7.8161
3250	1	32.046	5.4713	7.8161
3251	1	32.046	4.6897	8.5977
3252	1	31.265	5.4713	8.5977
3253	1	32.828	4.6897	7.8161
3254	1	33.609	5.4713	7.8161
3255	1	33.609	4.6897	8.5977
3256	1	32.828	5.4713	8.5977
3257	2	34.391	4.6897	7.8161
3258	2	35.173	5.4713	7.8161
3259	2	35.173	4.6897	8.5977
3260	2	34.391	5.4713	8.5977
3261	2	35.954	4.6897	7.8161
3262	2	36.736	5.4713	7.8161
3263	2	36.736	4.6897	8.5977
3264	2	35.954	5.4713	8.5977
3265	1	31.265	6.2529	0
3266	1	32.046	7.0345	0
3267	1	32.046	6.2529	0.78161
3268	1	31.265	7.0345	0.78161
3269	1	32.828	6.2529	0
3270	1	33.609	7.0345	0
3271	1	33.609	6.2529	0.78161
3272	1	32.828	7.0345	0.78161
3273	2	34.391	6.2529	0
3274	2	35.173	7.0345	0
3275	2	35.173	6.2529	0.78161
3276	2	34.391	7.0345	0.78161
3277	2	35.954	6.2529	0
3278	2	36.736	7.0345	0
3279	2	36.736	6.2529	0.78161
3280	2	35.954	7.0345	0.78161
3281	1	31.265	6.2529	1.5632
3282	1	32.046	7.0345	1.5632
3283	1	32.046	6.2529	2.3448
3284	1	31.265	7.0345	2.3448
3285	1	32.828	6.2529	1.5632
3286	1	33.609	7.0345	1.5632
3287	1	33.609	6.2529	2.3448
3288	1	32.828	7.0345	2.3448
3289	2	34.391	6.2529	1.5632
3290	2	35.173	7.0345	1.5632
3291	2	35.173	6.2529	2.3448
3292	2	34.391	7.0345	2.3448
3293	2	35.954	6.2529	1.5632
3294	2	36.736	7.0345	1.5632
3295	2	36.736	6.2529	2.3448
3296	2	35.954	7.0345	2.3448
3297	1	31.265	6.2529	3.1265
3298	1	32.046	7.0345	3.1265
3299	1	32.046	6.2529	3.9081
3300	1	31.265	7.0345	3.9081
3301	1	32.828	6.2529	3.1265
3302	1	33.609	7.0345	3.1265
3303	1	33.609	6.2529	3.9081
3304	1	32.828	7.0345	3.9081
3305	2	34.391	6.2529	3.1265
3306	2	35.173	7.0345	3.1265
3307	2	35.173	6.2529	3.9081
3308	2	34.391	7.0345	3.9081
3309	2	35.954	6.2529	3.1265
3310	2	36.736	7.0345	3.1265
3311	2	36.736	6.2529	3.9081
3312	2	35.954	7.0345	3.9081
3313	1	31.265	6.2529	4.6897
3314	1	32.046	7.0345	4.6897
3315	1	32.046	6.2529	5.4713
3316	1	31.265	7.0345	5.4713
3317	1	32.828	6.2529	4.6897
3318	1	33.609	7.0345	4.6897
3319	1	33.609	6.2529	5.4713
3320	1	32.828	7.0345	5.4713
3321	2	34.391	6.2529	4.6897
3322	2	35.173	7.0345	4.6897
3323	2	35.173	6.2529	5.4713
3324	2	34.391	7.0345	5.4713
3325	2	35.954	6.2529	4.6897
3326	2	36.736	7.0345	4.6897
3327	2	36.736	6.2529	5.4713
3328	2	35.954	7.0345	5.4713
3329	1	31.265	6.2529	6.2529
3330	1	32.046	7.0345	6.2529
3331	1	32.046	6.2529	7.0345
3332	1	31.265	7.0345	7.0345
3333	1	32.828	6.2529	6.2529
3334	1	33.609	7.0345	6.2529
3335	1	33.609	6.2529	7.0345
3336	1	32.828	7.0345	7.0345
3337	2	34.391	6.2529	6.2529
3338	2	35.173	7.0345	6.2529
3339	2	35.173	6.2529	7.0345
3340	2	34.391	7.0345	7.0345
3341	2	35.954	6.2529	6.2529
3342	2	36.736	7.0345	6.2529
3343	2	36.736	6.2529	7.0345
3344	2	35.954	7.0345	7.0345
3345	1	31.265	6.2529	7.8161
3346	1	32.046	7.0345	7.8161
3347	1	32.046	6.2529	8.5977
3348	1	31.265	7.0345	8.5977
3349	1	32.828	6.2529	7.8161
3350	1	33.609	7.0345	7.8161
3351	1	33.609	6.2529	8.5977
3352	1	32.828	7.0345	8.5977
3353	2	34.391	6.2529	7.8161
3354	2	35.173	7.0345	7.8161
3355	2	35.173	6.2529	8.5977
3356	2	34.391	7.0345	8.5977
3357	2	35.954	6.2529	7.8161
3358	2	36.736	7.0345	7.8161
3359	2	36.736	6.2529	8.5977
3360	2	35.954	7.0345	8.5977
3361	1	31.265	7.8161	0
3362	1	32.046	8.5977	0
3363	1	32.046	7.8161	0.78161
3364	1	31.265	8.5977	0.78161
3365	1	32.828	7.8161	0
3366	1	33.609	8.5977	0
3367	1	33.609	7.8161	0.78161
3368	1	32.828	8.5977	0.78161
3369	2	34.391	7.8161	0
3370	2	35.173	8.5977	0
3371	2	35.173	7.8161	0.78161
3372	2	34.391	8.5977	0.78161
3373	2	35.954	7.8161	0
3374	2	36.736	8.5977	0
3375	2	36.736	7.8161	0.78161
3376	2	35.954	8.5977	0.78161
3377	1	31.265	7.8161	1.5632
3378	1	32.046	8.5977	1.5632
3379	1	32.046	7.8161	2.3448
3380	1	31.265	8.5977	2.3448
3381	1	32.828	7.8161	1.5632
3382	1	33.609	8.5977	1.5632
3383	1	33.609	7.8161	2.3448
3384	1	32.828	8.5977	2.3448
3385	2	34.391	7.8161	1.5632
3386	2	35.173	8.5977	1.5632
3387	2	35.173	7.8161	2.3448
3388	2	34.391	8.5977	2.3448
3389	2	35.954	7.8161	1.5632
3390	2	36.736	8.5977	1.5632
3391	2	36.736	7.8161	2.3448
3392	2	35.954	8.5977	2.3448
3393	1	31.265	7.8161	3.1265
3394	1	32.046	8.5977	3.1265
3395	1	32.046	7.8161	3.9081
3396	1	31.265	8.5977	3.9081
3397	1	32.828	7.8161	3.1265
3398	1	33.609	8.5977	3.1265
3399	1	33.609	7.8161	3.9081
3400	1	32.828	8.5977	3.9081
3401	2	34.391	7.8161	3.1265
3402	2	35.173	8.5977	3.1265
3403	2	35.173	7.8161	3.9081
3404	2	34.391	8.5977	3.9081
3405	2	35.954	7.8161	3.1265
3406	2	36.736	8.5977	3.1265
3407	2	36.736	7.8161	3.9081
3408	2	35.954	8.5977	3.9081
3409	1	31.265	7.8161	4.6897
3410	1	32.046	8.5977	4.6897
3411	1	32.046	7.8161	5.4713
3412	1	31.265	8.5977	5.4713
3413	1	32.828	7.8161	4.6897
3414	1	33.609	8.5977	4.6897
3415	1	33.609	7.8161	5.4713
3416	1	32.828	8.5977	5.4713
3417	2	34.391	7.8161	4.6897
3418	2	35.173	8.5977	4.6897
3419	2	35.173	7.8161	5.4713
3420	2	34.391	8.5977	5.4713
3421	2	35.954	7.8161	4.6897
3422	2	36.736	8.5977	4.6897
3423	2	36.736	7.8161	5.4713
3424	2	35.954	8.5977	5.4713
3425	1	31.265	7.8161	6.2529
3426	1	32.046	8.5977	6.2529
3427	1	32.046	7.8161	7.0345
3428	1	31.265	8.5977	7.0345
3429	1	32.828	7.8161	6.2529
3430	1	33.609	8.5977	6.2529
3431	1	33.609	7.8161	7.0345
3432	1	32.828	8.5977	7.0345
3433	2	34.391	7.8161	6.2529
3434	2	35.173	8.5977	6.2529
3435	2	35.173	7.8161	7.0345
3436	2	34.391	8.5977	7.0345
3437	2	35.954	7.8161	6.2529
3438	2	36.736	8.5977	6.2529
3439	2	36.736	7.8161	7.0345
3440	2	35.954	8.5977	7.0345
3441	1	31.265	7.8161	7.8161
3442	1	32.046	8.5977	7.8161
3443	1	32.046	7.8161	8.5977
3444	1	31.265	8.5977	8.5977
3445	1	32.828	7.8161	7.8161
3446	1	33.609	8.5977	7.8161
3447	1	33.609	7.8161	8.5977
3448	1	32.828	8.5977	8.5977
3449	2	34.391	7.8161	7.8161
3450	2	35.173	8.5977	7.8161
3451	2	35.173	7.8161	8.5977
3452	2	34.391	8.5977	8.5977
3453	2	35.954	7.8161	7.8161
3454	2	36.736	8.5977	7.8161
3455	2	36.736	7.8161	8.5977
3456	2	35.954	8.5977	8.5977
3457	1	37.517	0	0
3458	1	38.299	0.78161	0
3459	1	38.299	0	0.78161
3460	1	37.517	0.78161	0.78161
3461	1	39.081	0	0
3462	1	39.862	0.78161	0
3463	1	39.862	0	0.78161
3464	1	39.081	0.78161	0.78161
3465	2	40.644	0	0
3466	2	41.425	0.78161	0
3467	2	41.425	0	0.78161
3468	2	40.644	0.78161	0.78161
3469	2	42.207	0	0
3470	2	42.989	0.78161	0
3471	2	42.989	0	0.78161
3472	2	42.207	0.78161	0.78161
3473	1	37.517	0	1.5632
3474	1	38.299	0.78161	1.5632
3475	1	38.299	0	2.3448
3476	1	37.517	0.78161	2.3448
3477	1	39.081	0	1.5632
3478	1	39.862	0.78161	1.5632
3479	1	39.862	0	2.3448
3480	1	39.081	0.78161	2.3448
3481	2	40.644	0	1.5632
3482	2	41.425	0.78161	1.5632
3483	2	41.425	0	2.3448
3484	2	40.644	0.78161	2.3448
3485	2	42.207	0	1.5632
3486	2	42.989	0.78161	1.5632
3487	2	42.989	0	2.3448
3488	2	42.207	0.78161	2.3448
3489	1	37.517	0	3.1265
3490	1	38.299	0.78161	3.1265
3491	1	38.299	0	3.9081
3492	1	37.517	0.78161	3.9081
3493	1	39.081	0	3.1265
3494	1	39.862	0.78161	3.1265
3495	1	39.862	0	3.9081
3496	1	39.081	0.78161	3.9081
3497	2	40.644	0	3.1265
3498	2	41.425	0.78161	3.1265
3499	2	41.425	0	3.9081
3500	2	40.644	0.78161	3.9081
3501	2	42.207	0	3.1265
3502	2	42.989	0.78161	3.1265
3503	2	42.989	0	3.9081
3504	2	42.207	0.78161	3.9081
3505	1	37.517	0	4.6897
3506	1	38.299	0.78161	4.6897
3507	1	38.299	0	5.4713
3508	1	37.517	0.78161	5.4713
3509	1	39.081	0	4.6897
3510	1	39.862	0.78161	4.6897
3511	1	39.862	0	5.4713
3512	1	39.081	0.78161	5.4713
3513	2	40.644	0	4.6897
3514	2	41.425	0.78161	4.6897
3515	2	41.425	0	5.4713
3516	2	40.644	0.78161	5.4713
3517	2	42.207	0	4.6897
3518	2	42.989	0.78161	4.6897
3519	2	42.989	0	5.4713
3520	2	42.207	0.78161	5.4713
3521	1	37.517	0	6.2529
3522	1	38.299	0.78161	6.2529
3523	1	38.299	0	7.0345
3524	1	37.517	0.78161	7.0345
3525	1	39.081	0	6.2529
3526	1	39.862	0.78161	6.2529
3527	1	39.862	0	7.0345
3528	1	39.081	0.78161	7.0345
3529	2	40.644	0	6.2529
3530	2	41.425	0.78161	6.2529
3531	2	41.425	0	7.0345
3532	2	40.644	0.78161	7.0345
3533	2	42.207	0	6.2529
3534	2	42.989	0.78161	6.2529
3535	2	42.989	0	7.0345
3536	2	42.207	0.78161	7.0345
3537	1	37.517	0	7.8161
3538	1	38.299	0.78161	7.8161
3539	1	38.299	0	8.5977
3540	1	37.517	0.78161	8.5977
3541	1	39.081	0	7.8161
3542	1	39.862	0.78161	7.8161
3543	1	39.862	0	8.5977
3544	1	39.081	0.78161	8.5977
3545	2	40.644	0	7.8161
3546	2	41.425	0.78161	7.8161
3547	2	41.425	0	8.5977
3548	2	40.644	0.78161	8.5977
3549	2	42.207	0	7.8161
3550	2	42.989	0.78161	7.8161
3551	2	42.989	0	8.5977
3552	2	42.207	0.78161	8.5977
3553	1	37.517	1.5632	0
3554	1	38.299	2.3448	0
3555	1	38.299	1.5632	0.78161
3556	1	37.517	2.3448	0.78161
3557	1	39.081	1.5632	0
3558	1	39.862	2.3448	0
3559	1	39.862	1.5632	0.78161
3560	1	39.081	2.3448	0.78161
3561	2	40.644	1.5632	0
3562	2	41.425	2.3448	0
3563	2	41.425	1.5632	0.78161
3564	2	40.644	2.3448	0.78161
3565	2	42.207	1.5632	0
3566	2	42.989	2.3448	0
3567	2	42.989	1.5632	0.78161
3568	2	42.207	2.3448	0.78161
3569	1	37.517	1.5632	1.5632
3570	1	38.299	2.3448	1.5632
3571	1	38.299	1.5632	2.3448
3572	1	37.517	2.3448	2.3448
3573	1	39.081	1.5632	1.5632
3574	1	39.862	2.3448	1.5632
3575	1	39.862	1.5632	2.3448
3576	1	39.081	2.3448	2.3448
3577	2	40.644	1.5632	1.5632
3578	2	41.425	2.3448	1.5632
3579	2	41.425	1.5632	2.3448
3580	2	40.644	2.3448	2.3448
3581	2	42.207	1.5632	1.5632
3582	2	42.989	2.3448	1.5632
3583	2	42.989	1.5632	2.3448
3584	2	42.207	2.3448	2.3448
3585	1	37.517	1.5632	3.1265
3586	1	38.299	2.3448	3.1265
3587	1	38.299	1.5632	3.9081
3588	1	37.517	2.3448	3.9081
3589	1	39.081	1.5632	3.1265
3590	1	39.862	2.3448	3.1265
3591	1	39.862	1.5632	3.9081
3592	1	39.081	2.3448	3.9081
3593	2	40.644	1.5632	3.1265
3594	2	41.425	2.3448	3.1265
3595	2	41.425	1.5632	3.9081
3596	2	40.644	2.3448	3.9081
3597	2	42.207	1.5632	3.1265
3598	2	42.989	2.3448	3.1265
3599	2	42.989	1.5632	3.9081
3600	2	42.207	2.3448	3.9081
3601	1	37.517	1.5632	4.6897
3602	1	38.299	2.3448	4.6897
3603	1	38.299	1.5632	5.4713
3604	1	37.517	2.3448	5.4713
3605	1	39.081	1.5632	4.6897
3606	1	39.862	2.3448	4.6897
3607	1	39.862	1.5632	5.4713
3608	1	39.081	2.3448	5.4713
3609	2	40.644	1.5632	4.6897
3610	2	41.425	2.3448	4.6897
3611	2	41.425	1.5632	5.4713
3612	2	40.644	2.3448	5.4713
3613	2	42.207	1.5632	4.6897
3614	2	42.989	2.3448	4.6897
3615	2	42.989	1.5632	5.4713
3616	2	42.207	2.3448	5.4713
3617	1	37.517	1.5632	6.2529
3618	1	38.299	2.3448	6.2529
3619	1	38.299	1.5632	7.0345
3620	1	37.517	2.3448	7.0345
3621	1	39.081	1.5632	6.2529
3622	1	39.862	2.3448	6.2529
3623	1	39.862	1.5632	7.0345
3624	1	39.081	2.3448	7.0345
3625	2	40.644	1.5632	6.2529
3626	2	41.425	2.3448	6.2529
3627	2	41.425	1.5632	7.0345
3628	2	40.644	2.3448	7.0345
3629	2	42.207	1.5632	6.2529
3630	2	42.989	2.3448	6.2529
3631	2	42.989	1.5632	7.0345
3632	2	42.207	2.3448	7.0345
3633	1	37.517	1.5632	7.8161
3634	1	38.299	2.3448	7.8161
3635	1	38.299	1.5632	8.5977
3636	1	37.517	2.3448	8.5977
3637	1	39.081	1.5632	7.8161
3638	1	39.862	2.3448	7.8161
3639	1	39.862	1.5632	8.5977
3640	1	39.081	2.3448	8.5977
3641	2	40.644	1.5632	7.8161
3642	2	41.425	2.3448	7.8161
3643	2	41.425	1.5632	8.5977
3644	2	40.644	2.3448	8.5977
3645	2	42.207	1.5632	7.8161
3646	2	42.989	2.3448	7.8161
3647	2	42.989	1.5632	8.5977
3648	2	42.207	2.3448	8.5977
3649	1	37.517	3.1265	0
3650	1	38.299	3.9081	0
3651	1	38.299	3.1265	0.78161
3652	1	37.517	3.9081	0.78161
3653	1	39.081	3.1265	0
3654	1	39.862	3.9081	0
3655	1	39.862	3.1265	0.78161
3656	1	39.081	3.9081	0.78161
3657	2	40.644	3.1265	0
3658	2	41.425	3.9081	0
3659	2	41.425	3.1265	0.78161
3660	2	40.644	3.9081	0.78161
3661	2	42.207	3.1265	0
3662	2	42.989	3.9081	0
3663	2	42.989	3.1265	0.78161
3664	2	42.207	3.9081	0.78161
3665	1	37.517	3.1265	1.5632
3666	1	38.299	3.9081	1.5632
3667	1	38.299	3.1265	2.3448
3668	1	37.517	3.9081	2.3448
3669	1	39.081	3.1265	1.5632
3670	1	39.862	3.9081	1.5632
3671	1	39.862	3.1265	2.3448
3672	1	39.081	3.9081	2.3448
3673	2	40.644	3.1265	1.5632
3674	2	41.425	3.9081	1.5632
3675	2	41.425	3.1265	2.3448
3676	2	40.644	3.9081	2.3448
3677	2	42.207	3.1265	1.5632
3678	2	42.989	3.9081	1.5632
3679	2	42.989	3.1265	2.3448
3680	2	42.207	3.9081	2.3448
3681	1	37.517	3.1265	3.1265
3682	1	38.299	3.9081	3.1265
3683	1	38.299	3.1265	3.9081
3684	1	37.517	3.9081	3.9081
3685	1	39.081	3.1265	3.1265
3686	1	39.862	3.9081	3.1265
3687	1	39.862	3.1265	3.9081
3688	1	39.081	3.9081	3.9081
3689	2	40.644	3.1265	3.1265
3690	2	41.425	3.9081	3.1265
3691	2	41.425	3.1265	3.9081
3692	2	40.644	3.9081	3.9081
3693	2	42.207	3.1265	3.1265
3694	2	42.989	3.9081	3.1265
3695	2	42.989	3.1265	3.9081
3696	2	42.207	3.9081	3.9081
3697	1	37.517	3.1265	4.6897
3698	1	38.299	3.9081	4.6897
3699	1	38.299	3.1265	5.4713
3700	1	37.517	3.9081	5.4713
3701	1	39.081	3.1265	4.6897
3702	1	39.862	3.9081	4.6897
3703	1	39.862	3.1265	5.4713
3704	1	39.081	3.9081	5.4713
3705	2	40.644	3.1265	4.6897
3706	2	41.425	3.9081	4.6897
3707	2	41.425	3.1265	5.4713
3708	2	40.644	3.9081	5.4713
3709	2	42.207	3.1265	4.6897
3710	2	42.989	3.9081	4.6897
3711	2	42.989	3.1265	5.4713
3712	2	42.207	3.9081	5.4713
3713	1	37.517	3.1265	6.2529
3714	1	38.299	3.9081	6.2529
3715	1	38.299	3.1265	7.0345
3716	1	37.517	3.9081	7.0345
3717	1	39.081	3.1265	6.2529
3718	1	39.862	3.9081	6.2529
3719	1	39.862	3.1265	7.0345
3720	1	39.081	3.9081	7.0345
3721	2	40.644	3.1265	6.2529
3722	2	41.425	3.9081	6.2529
3723	2	41.425	3.1265	7.0345
3724	2	40.644	3.9081	7.0345
3725	2	42.207	3.1265	6.2529
3726	2	42.989	3.9081	6.2529
3727	2	42.989	3.1265	7.0345
3728	2	42.207	3.9081	7.0345
3729	1	37.517	3.1265	7.8161
3730	1	38.299	3.9081	7.8161
3731	1	38.299	3.1265	8.5977
3732	1	37.517	3.9081	8.5977
3733	1	39.081	3.1265	7.8161
3734	1	39.862	3.9081	7.8161
3735	1	39.862	3.1265	8.5977
3736	1	39.081	3.9081	8.5977
3737	2	40.644	3.1265	7.8161
3738	2	41.425	3.9081	7.8161
3739	2	41.425	3.1265	8.5977
3740	2	40.644	3.9081	8.5977
3741	2	42.207	3.1265	7.8161
3742	2	42.989	3.9081	7.8161
3743	2	42.989	3.1265	8.5977
3744	2	42.207	3.9081	8.5977
3745	1	37.517	4.6897	0
3746	1	38.299	5.4713	0
3747	1	38.299	4.6897	0.78161
3748	1	37.517	5.4713	0.78161
3749	1	39.081	4.6897	0
3750	1	39.862	5.4713	0
3751	1	39.862	4.6897	0.78161
3752	1	39.081	5.4713	0.78161
3753	2	40.644	4.6897	0
3754	2	41.425	5.4713	0
3755	2	41.425	4.6897	0.78161
3756	2	40.644	5.4713	0.78161
3757	2	42.207	4.6897	0
3758	2	42.989	5.4713	0
3759	2	42.989	4.6897	0.78161
3760	2	42.207	5.4713	0.78161
3761	1	37.517	4.6897	1.5632
3762	1	38.299	5.4713	1.5632
3763	1	38.299	4.6897	2.3448
3764	1	37.517	5.4713	2.3448
3765	1	39.081	4.6897	1.5632
3766	1	39.862	5.4713	1.5632
3767	1	39.862	4.6897	2.3448
3768	1	39.081	5.4713	2.3448
3769	2	40.644	4.6897	1.5632
3770	2	41.425	5.4713	1.5632
3771	2	41.425	4.6897	2.3448
3772	2	40.644	5.4713	2.3448
3773	2	42.207	4.6897	1.5632
3774	2	42.989	5.4713	1.5632
3775	2	42.989	4.6897	2.3448
3776	2	42.207	5.4713	2.3448
3777	1	37.517	4.6897	3.1265
3778	1	38.299	5.4713	3.1265
3779	1	38.299	4.6897	3.9081
3780	1	37.517	5.4713	3.9081
3781	1	39.081	4.6897	3.1265
3782	1	39.862	5.4713	3.1265
3783	1	39.862	4.6897	3.9081
3784	1	39.081	5.4713	3.9081
3785	2	40.644	4.6897	3.1265
3786	2	41.425	5.4713	3.1265
3787	2	41.425	4.6897	3.9081
3788	2	40.644	5.4713	3.9081
3789	2	42.207	4.6897	3.1265
3790	2	42.989	5.4713	3.1265
3791	2	42.989	4.6897	3.9081
3792	2	42.207	5.4713	3.9081
3793	1	37.517	4.6897	4.6897
3794	1	38.299	5.4713	4.6897
