5184 24 56.2761 9.3794 9.3794
2285	1	20.322	4.6897	7.8161
2286	1	21.104	5.4713	7.8161
2287	1	21.104	4.6897	8.5977
2288	1	20.322	5.4713	8.5977
2289	1	21.885	4.6897	7.8161
2290	1	22.667	5.4713	7.8161
2291	1	22.667	4.6897	8.5977
2292	1	21.885	5.4713	8.5977
2293	2	23.448	4.6897	7.8161
2294	2	24.23	5.4713	7.8161
2295	2	24.23	4.6897	8.5977
2296	2	23.448	5.4713	8.5977
2297	2	25.012	4.6897	7.8161
2298	2	25.793	5.4713	7.8161
2299	2	25.793	4.6897	8.5977
2300	2	25.012	5.4713	8.5977
2301	2	26.575	4.6897	7.8161
2302	2	27.356	5.4713	7.8161
2303	2	27.356	4.6897	8.5977
2304	2	26.575	5.4713	8.5977
2305	1	18.759	6.2529	0
2306	1	19.54	7.0345	0
2307	1	19.54	6.2529	0.78161
2308	1	18.759	7.0345	0.78161
2309	1	20.322	6.2529	0
2310	1	21.104	7.0345	0
2311	1	21.104	6.2529	0.78161
2312	1	20.322	7.0345	0.78161
2313	1	21.885	6.2529	0
2314	1	22.667	7.0345	0
2315	1	22.667	6.2529	0.78161
2316	1	21.885	7.0345	0.78161
2317	2	23.448	6.2529	0
2318	2	24.23	7.0345	0
2319	2	24.23	6.2529	0.78161
2320	2	23.448	7.0345	0.78161
2321	2	25.012	6.2529	0
2322	2	25.793	7.0345	0
2323	2	25.793	6.2529	0.78161
2324	2	25.012	7.0345	0.78161
2325	2	26.575	6.2529	0
2326	2	27.356	7.0345	0
2327	2	27.356	6.2529	0.78161
2328	2	26.575	7.0345	0.78161
2329	1	18.759	6.2529	1.5632
2330	1	19.54	7.0345	1.5632
2331	1	19.54	6.2529	2.3448
2332	1	18.759	7.0345	2.3448
2333	1	20.322	6.2529	1.5632
2334	1	21.104	7.0345	1.5632
2335	1	21.104	6.2529	2.3448
2336	1	20.322	7.0345	2.3448
2337	1	21.885	6.2529	1.5632
2338	1	22.667	7.0345	1.5632
2339	1	22.667	6.2529	2.3448
2340	1	21.885	7.0345	2.3448
2341	2	23.448	6.2529	1.5632
2342	2	24.23	7.0345	1.5632
2343	2	24.23	6.2529	2.3448
2344	2	23.448	7.0345	2.3448
2345	2	25.012	6.2529	1.5632
2346	2	25.793	7.0345	1.5632
2347	2	25.793	6.2529	2.3448
2348	2	25.012	7.0345	2.3448
2349	2	26.575	6.2529	1.5632
2350	2	27.356	7.0345	1.5632
2351	2	27.356	6.2529	2.3448
2352	2	26.575	7.0345	2.3448
2353	1	18.759	6.2529	3.1265
2354	1	19.54	7.0345	3.1265
2355	1	19.54	6.2529	3.9081
2356	1	18.759	7.0345	3.9081
2357	1	20.322	6.2529	3.1265
2358	1	21.104	7.0345	3.1265
2359	1	21.104	6.2529	3.9081
2360	1	20.322	7.0345	3.9081
2361	1	21.885	6.2529	3.1265
2362	1	22.667	7.0345	3.1265
2363	1	22.667	6.2529	3.9081
2364	1	21.885	7.0345	3.9081
2365	2	23.448	6.2529	3.1265
2366	2	24.23	7.0345	3.1265
2367	2	24.23	6.2529	3.9081
2368	2	23.448	7.0345	3.9081
2369	2	25.012	6.2529	3.1265
2370	2	25.793	7.0345	3.1265
2371	2	25.793	6.2529	3.9081
2372	2	25.012	7.0345	3.9081
2373	2	26.575	6.2529	3.1265
2374	2	27.356	7.0345	3.1265
2375	2	27.356	6.2529	3.9081
2376	2	26.575	7.0345	3.9081
2377	1	18.759	6.2529	4.6897
2378	1	19.54	7.0345	4.6897
2379	1	19.54	6.2529	5.4713
2380	1	18.759	7.0345	5.4713
2381	1	20.322	6.2529	4.6897
2382	1	21.104	7.0345	4.6897
2383	1	21.104	6.2529	5.4713
2384	1	20.322	7.0345	5.4713
2385	1	21.885	6.2529	4.6897
2386	1	22.667	7.0345	4.6897
2387	1	22.667	6.2529	5.4713
2388	1	21.885	7.0345	5.4713
2389	2	23.448	6.2529	4.6897
2390	2	24.23	7.0345	4.6897
2391	2	24.23	6.2529	5.4713
2392	2	23.448	7.0345	5.4713
2393	2	25.012	6.2529	4.6897
2394	2	25.793	7.0345	4.6897
2395	2	25.793	6.2529	5.4713
2396	2	25.012	7.0345	5.4713
2397	2	26.575	6.2529	4.6897
2398	2	27.356	7.0345	4.6897
2399	2	27.356	6.2529	5.4713
2400	2	26.575	7.0345	5.4713
2401	1	18.759	6.2529	6.2529
2402	1	19.54	7.0345	6.2529
2403	1	19.54	6.2529	7.0345
2404	1	18.759	7.0345	7.0345
2405	1	20.322	6.2529	6.2529
2406	1	21.104	7.0345	6.2529
2407	1	21.104	6.2529	7.0345
2408	1	20.322	7.0345	7.0345
2409	1	21.885	6.2529	6.2529
2410	1	22.667	7.0345	6.2529
2411	1	22.667	6.2529	7.0345
2412	1	21.885	7.0345	7.0345
2413	2	23.448	6.2529	6.2529
2414	2	24.23	7.0345	6.2529
2415	2	24.23	6.2529	7.0345
2416	2	23.448	7.0345	7.0345
2417	2	25.012	6.2529	6.2529
2418	2	25.793	7.0345	6.2529
2419	2	25.793	6.2529	7.0345
2420	2	25.012	7.0345	7.0345
2421	2	26.575	6.2529	6.2529
2422	2	27.356	7.0345	6.2529
2423	2	27.356	6.2529	7.0345
2424	2	26.575	7.0345	7.0345
2425	1	18.759	6.2529	7.8161
2426	1	19.54	7.0345	7.8161
2427	1	19.54	6.2529	8.5977
2428	1	18.759	7.0345	8.5977
2429	1	20.322	6.2529	7.8161
2430	1	21.104	7.0345	7.8161
2431	1	21.104	6.2529	8.5977
2432	1	20.322	7.0345	8.5977
2433	1	21.885	6.2529	7.8161
2434	1	22.667	7.0345	7.8161
2435	1	22.667	6.2529	8.5977
2436	1	21.885	7.0345	8.5977
2437	2	23.448	6.2529	7.8161
2438	2	24.23	7.0345	7.8161
2439	2	24.23	6.2529	8.5977
2440	2	23.448	7.0345	8.5977
2441	2	25.012	6.2529	7.8161
2442	2	25.793	7.0345	7.8161
2443	2	25.793	6.2529	8.5977
2444	2	25.012	7.0345	8.5977
2445	2	26.575	6.2529	7.8161
2446	2	27.356	7.0345	7.8161
2447	2	27.356	6.2529	8.5977
2448	2	26.575	7.0345	8.5977
2449	1	18.759	7.8161	0
2450	1	19.54	8.5977	0
2451	1	19.54	7.8161	0.78161
2452	1	18.759	8.5977	0.78161
2453	1	20.322	7.8161	0
2454	1	21.104	8.5977	0
2455	1	21.104	7.8161	0.78161
2456	1	20.322	8.5977	0.78161
2457	1	21.885	7.8161	0
2458	1	22.667	8.5977	0
2459	1	22.667	7.8161	0.78161
2460	1	21.885	8.5977	0.78161
2461	2	23.448	7.8161	0
2462	2	24.23	8.5977	0
2463	2	24.23	7.8161	0.78161
2464	2	23.448	8.5977	0.78161
2465	2	25.012	7.8161	0
2466	2	25.793	8.5977	0
2467	2	25.793	7.8161	0.78161
2468	2	25.012	8.5977	0.78161
2469	2	26.575	7.8161	0
2470	2	27.356	8.5977	0
2471	2	27.356	7.8161	0.78161
2472	2	26.575	8.5977	0.78161
2473	1	18.759	7.8161	1.5632
2474	1	19.54	8.5977	1.5632
2475	1	19.54	7.8161	2.3448
2476	1	18.759	8.5977	2.3448
2477	1	20.322	7.8161	1.5632
2478	1	21.104	8.5977	1.5632
2479	1	21.104	7.8161	2.3448
2480	1	20.322	8.5977	2.3448
2481	1	21.885	7.8161	1.5632
2482	1	22.667	8.5977	1.5632
2483	1	22.667	7.8161	2.3448
2484	1	21.885	8.5977	2.3448
2485	2	23.448	7.8161	1.5632
2486	2	24.23	8.5977	1.5632
2487	2	24.23	7.8161	2.3448
2488	2	23.448	8.5977	2.3448
2489	2	25.012	7.8161	1.5632
2490	2	25.793	8.5977	1.5632
2491	2	25.793	7.8161	2.3448
2492	2	25.012	8.5977	2.3448
2493	2	26.575	7.8161	1.5632
2494	2	27.356	8.5977	1.5632
2495	2	27.356	7.8161	2.3448
2496	2	26.575	8.5977	2.3448
2497	1	18.759	7.8161	3.1265
2498	1	19.54	8.5977	3.1265
2499	1	19.54	7.8161	3.9081
2500	1	18.759	8.5977	3.9081
2501	1	20.322	7.8161	3.1265
2502	1	21.104	8.5977	3.1265
2503	1	21.104	7.8161	3.9081
2504	1	20.322	8.5977	3.9081
2505	1	21.885	7.8161	3.1265
2506	1	22.667	8.5977	3.1265
2507	1	22.667	7.8161	3.9081
2508	1	21.885	8.5977	3.9081
2509	2	23.448	7.8161	3.1265
2510	2	24.23	8.5977	3.1265
2511	2	24.23	7.8161	3.9081
2512	2	23.448	8.5977	3.9081
2513	2	25.012	7.8161	3.1265
2514	2	25.793	8.5977	3.1265
2515	2	25.793	7.8161	3.9081
2516	2	25.012	8.5977	3.9081
2517	2	26.575	7.8161	3.1265
2518	2	27.356	8.5977	3.1265
2519	2	27.356	7.8161	3.9081
2520	2	26.575	8.5977	3.9081
2521	1	18.759	7.8161	4.6897
2522	1	19.54	8.5977	4.6897
2523	1	19.54	7.8161	5.4713
2524	1	18.759	8.5977	5.4713
2525	1	20.322	7.8161	4.6897
2526	1	21.104	8.5977	4.6897
2527	1	21.104	7.8161	5.4713
2528	1	20.322	8.5977	5.4713
2529	1	21.885	7.8161	4.6897
2530	1	22.667	8.5977	4.6897
2531	1	22.667	7.8161	5.4713
2532	1	21.885	8.5977	5.4713
2533	2	23.448	7.8161	4.6897
2534	2	24.23	8.5977	4.6897
2535	2	24.23	7.8161	5.4713
2536	2	23.448	8.5977	5.4713
2537	2	25.012	7.8161	4.6897
2538	2	25.793	8.5977	4.6897
2539	2	25.793	7.8161	5.4713
2540	2	25.012	8.5977	5.4713
2541	2	26.575	7.8161	4.6897
2542	2	27.356	8.5977	4.6897
2543	2	27.356	7.8161	5.4713
2544	2	26.575	8.5977	5.4713
2545	1	18.759	7.8161	6.2529
2546	1	19.54	8.5977	6.2529
2547	1	19.54	7.8161	7.0345
2548	1	18.759	8.5977	7.0345
2549	1	20.322	7.8161	6.2529
2550	1	21.104	8.5977	6.2529
2551	1	21.104	7.8161	7.0345
2552	1	20.322	8.5977	7.0345
2553	1	21.885	7.8161	6.2529
2554	1	22.667	8.5977	6.2529
2555	1	22.667	7.8161	7.0345
2556	1	21.885	8.5977	7.0345
2557	2	23.448	7.8161	6.2529
2558	2	24.23	8.5977	6.2529
2559	2	24.23	7.8161	7.0345
2560	2	23.448	8.5977	7.0345
2561	2	25.012	7.8161	6.2529
2562	2	25.793	8.5977	6.2529
2563	2	25.793	7.8161	7.0345
2564	2	25.012	8.5977	7.0345
2565	2	26.575	7.8161	6.2529
2566	2	27.356	8.5977	6.2529
2567	2	27.356	7.8161	7.0345
2568	2	26.575	8.5977	7.0345
2569	1	18.759	7.8161	7.8161
2570	1	19.54	8.5977	7.8161
2571	1	19.54	7.8161	8.5977
2572	1	18.759	8.5977	8.5977
2573	1	20.322	7.8161	7.8161
2574	1	21.104	8.5977	7.8161
2575	1	21.104	7.8161	8.5977
2576	1	20.322	8.5977	8.5977
2577	1	21.885	7.8161	7.8161
2578	1	22.667	8.5977	7.8161
2579	1	22.667	7.8161	8.5977
2580	1	21.885	8.5977	8.5977
2581	2	23.448	7.8161	7.8161
2582	2	24.23	8.5977	7.8161
2583	2	24.23	7.8161	8.5977
2584	2	23.448	8.5977	8.5977
2585	2	25.012	7.8161	7.8161
2586	2	25.793	8.5977	7.8161
2587	2	25.793	7.8161	8.5977
2588	2	25.012	8.5977	8.5977
2589	2	26.575	7.8161	7.8161
2590	2	27.356	8.5977	7.8161
2591	2	27.356	7.8161	8.5977
2592	2	26.575	8.5977	8.5977
2593	1	28.138	0	0
2594	1	28.92	0.78161	0
2595	1	28.92	0	0.78161
2596	1	28.138	0.78161	0.78161
2597	1	29.701	0	0
2598	1	30.483	0.78161	0
2599	1	30.483	0	0.78161
2600	1	29.701	0.78161	0.78161
2601	1	31.265	0	0
2602	1	32.046	0.78161	0
2603	1	32.046	0	0.78161
2604	1	31.265	0.78161	0.78161
2605	2	32.828	0	0
2606	2	33.609	0.78161	0
2607	2	33.609	0	0.78161
2608	2	32.828	0.78161	0.78161
2609	2	34.391	0	0
2610	2	35.173	0.78161	0
2611	2	35.173	0	0.78161
2612	2	34.391	0.78161	0.78161
2613	2	35.954	0	0
2614	2	36.736	0.78161	0
2615	2	36.736	0	0.78161
2616	2	35.954	0.78161	0.78161
2617	1	28.138	0	1.5632
2618	1	28.92	0.78161	1.5632
2619	1	28.92	0	2.3448
2620	1	28.138	0.78161	2.3448
2621	1	29.701	0	1.5632
2622	1	30.483	0.78161	1.5632
2623	1	30.483	0	2.3448
2624	1	29.701	0.78161	2.3448
2625	1	31.265	0	1.5632
2626	1	32.046	0.78161	1.5632
2627	1	32.046	0	2.3448
2628	1	31.265	0.78161	2.3448
2629	2	32.828	0	1.5632
2630	2	33.609	0.78161	1.5632
2631	2	33.609	0	2.3448
2632	2	32.828	0.78161	2.3448
2633	2	34.391	0	1.5632
2634	2	35.173	0.78161	1.5632
2635	2	35.173	0	2.3448
2636	2	34.391	0.78161	2.3448
2637	2	35.954	0	1.5632
2638	2	36.736	0.78161	1.5632
2639	2	36.736	0	2.3448
2640	2	35.954	0.78161	2.3448
2641	1	28.138	0	3.1265
2642	1	28.92	0.78161	3.1265
2643	1	28.92	0	3.9081
2644	1	28.138	0.78161	3.9081
2645	1	29.701	0	3.1265
2646	1	30.483	0.78161	3.1265
2647	1	30.483	0	3.9081
2648	1	29.701	0.78161	3.9081
2649	1	31.265	0	3.1265
2650	1	32.046	0.78161	3.1265
2651	1	32.046	0	3.9081
2652	1	31.265	0.78161	3.9081
2653	2	32.828	0	3.1265
2654	2	33.609	0.78161	3.1265
2655	2	33.609	0	3.9081
2656	2	32.828	0.78161	3.9081
2657	2	34.391	0	3.1265
2658	2	35.173	0.78161	3.1265
2659	2	35.173	0	3.9081
2660	2	34.391	0.78161	3.9081
2661	2	35.954	0	3.1265
2662	2	36.736	0.78161	3.1265
2663	2	36.736	0	3.9081
2664	2	35.954	0.78161	3.9081
2665	1	28.138	0	4.6897
2666	1	28.92	0.78161	4.6897
2667	1	28.92	0	5.4713
2668	1	28.138	0.78161	5.4713
2669	1	29.701	0	4.6897
2670	1	30.483	0.78161	4.6897
2671	1	30.483	0	5.4713
2672	1	29.701	0.78161	5.4713
2673	1	31.265	0	4.6897
2674	1	32.046	0.78161	4.6897
2675	1	32.046	0	5.4713
2676	1	31.265	0.78161	5.4713
2677	2	32.828	0	4.6897
2678	2	33.609	0.78161	4.6897
2679	2	33.609	0	5.4713
2680	2	32.828	0.78161	5.4713
2681	2	34.391	0	4.6897
2682	2	35.173	0.78161	4.6897
2683	2	35.173	0	5.4713
2684	2	34.391	0.78161	5.4713
2685	2	35.954	0	4.6897
2686	2	36.736	0.78161	4.6897
2687	2	36.736	0	5.4713
2688	2	35.954	0.78161	5.4713
2689	1	28.138	0	6.2529
2690	1	28.92	0.78161	6.2529
2691	1	28.92	0	7.0345
2692	1	28.138	0.78161	7.0345
2693	1	29.701	0	6.2529
2694	1	30.483	0.78161	6.2529
2695	1	30.483	0	7.0345
2696	1	29.701	0.78161	7.0345
2697	1	31.265	0	6.2529
2698	1	32.046	0.78161	6.2529
2699	1	32.046	0	7.0345
2700	1	31.265	0.78161	7.0345
2701	2	32.828	0	6.2529
2702	2	33.609	0.78161	6.2529
2703	2	33.609	0	7.0345
2704	2	32.828	0.78161	7.0345
2705	2	34.391	0	6.2529
2706	2	35.173	0.78161	6.2529
2707	2	35.173	0	7.0345
2708	2	34.391	0.78161	7.0345
2709	2	35.954	0	6.2529
2710	2	36.736	0.78161	6.2529
2711	2	36.736	0	7.0345
2712	2	35.954	0.78161	7.0345
2713	1	28.138	0	7.8161
2714	1	28.92	0.78161	7.8161
2715	1	28.92	0	8.5977
2716	1	28.138	0.78161	8.5977
2717	1	29.701	0	7.8161
2718	1	30.483	0.78161	7.8161
2719	1	30.483	0	8.5977
2720	1	29.701	0.78161	8.5977
2721	1	31.265	0	7.8161
2722	1	32.046	0.78161	7.8161
2723	1	32.046	0	8.5977
2724	1	31.265	0.78161	8.5977
2725	2	32.828	0	7.8161
2726	2	33.609	0.78161	7.8161
2727	2	33.609	0	8.5977
2728	2	32.828	0.78161	8.5977
2729	2	34.391	0	7.8161
2730	2	35.173	0.78161	7.8161
2731	2	35.173	0	8.5977
2732	2	34.391	0.78161	8.5977
2733	2	35.954	0	7.8161
2734	2	36.736	0.78161	7.8161
2735	2	36.736	0	8.5977
2736	2	35.954	0.78161	8.5977
2737	1	28.138	1.5632	0
2738	1	28.92	2.3448	0
2739	1	28.92	1.5632	0.78161
2740	1	28.138	2.3448	0.78161
2741	1	29.701	1.5632	0
2742	1	30.483	2.3448	0
2743	1	30.483	1.5632	0.78161
2744	1	29.701	2.3448	0.78161
2745	1	31.265	1.5632	0
2746	1	32.046	2.3448	0
2747	1	32.046	1.5632	0.78161
2748	1	31.265	2.3448	0.78161
2749	2	32.828	1.5632	0
2750	2	33.609	2.3448	0
2751	2	33.609	1.5632	0.78161
2752	2	32.828	2.3448	0.78161
2753	2	34.391	1.5632	0
2754	2	35.173	2.3448	0
2755	2	35.173	1.5632	0.78161
2756	2	34.391	2.3448	0.78161
2757	2	35.954	1.5632	0
2758	2	36.736	2.3448	0
2759	2	36.736	1.5632	0.78161
2760	2	35.954	2.3448	0.78161
2761	1	28.138	1.5632	1.5632
2762	1	28.92	2.3448	1.5632
2763	1	28.92	1.5632	2.3448
2764	1	28.138	2.3448	2.3448
2765	1	29.701	1.5632	1.5632
2766	1	30.483	2.3448	1.5632
2767	1	30.483	1.5632	2.3448
2768	1	29.701	2.3448	2.3448
2769	1	31.265	1.5632	1.5632
2770	1	32.046	2.3448	1.5632
2771	1	32.046	1.5632	2.3448
2772	1	31.265	2.3448	2.3448
2773	2	32.828	1.5632	1.5632
2774	2	33.609	2.3448	1.5632
2775	2	33.609	1.5632	2.3448
2776	2	32.828	2.3448	2.3448
2777	2	34.391	1.5632	1.5632
2778	2	35.173	2.3448	1.5632
2779	2	35.173	1.5632	2.3448
2780	2	34.391	2.3448	2.3448
2781	2	35.954	1.5632	1.5632
2782	2	36.736	2.3448	1.5632
2783	2	36.736	1.5632	2.3448
2784	2	35.954	2.3448	2.3448
2785	1	28.138	1.5632	3.1265
2786	1	28.92	2.3448	3.1265
2787	1	28.92	1.5632	3.9081
2788	1	28.138	2.3448	3.9081
2789	1	29.701	1.5632	3.1265
2790	1	30.483	2.3448	3.1265
2791	1	30.483	1.5632	3.9081
2792	1	29.701	2.3448	3.9081
2793	1	31.265	1.5632	3.1265
2794	1	32.046	2.3448	3.1265
2795	1	32.046	1.5632	3.9081
2796	1	31.265	2.3448	3.9081
2797	2	32.828	1.5632	3.1265
2798	2	33.609	2.3448	3.1265
2799	2	33.609	1.5632	3.9081
2800	2	32.828	2.3448	3.9081
2801	2	34.391	1.5632	3.1265
2802	2	35.173	2.3448	3.1265
2803	2	35.173	1.5632	3.9081
2804	2	34.391	2.3448	3.9081
2805	2	35.954	1.5632	3.1265
2806	2	36.736	2.3448	3.1265
2807	2	36.736	1.5632	3.9081
2808	2	35.954	2.3448	3.9081
2809	1	28.138	1.5632	4.6897
2810	1	28.92	2.3448	4.6897
2811	1	28.92	1.5632	5.4713
2812	1	28.138	2.3448	5.4713
2813	1	29.701	1.5632	4.6897
2814	1	30.483	2.3448	4.6897
2815	1	30.483	1.5632	5.4713
2816	1	29.701	2.3448	5.4713
2817	1	31.265	1.5632	4.6897
2818	1	32.046	2.3448	4.6897
2819	1	32.046	1.5632	5.4713
2820	1	31.265	2.3448	5.4713
2821	2	32.828	1.5632	4.6897
2822	2	33.609	2.3448	4.6897
2823	2	33.609	1.5632	5.4713
2824	2	32.828	2.3448	5.4713
2825	2	34.391	1.5632	4.6897
2826	2	35.173	2.3448	4.6897
2827	2	35.173	1.5632	5.4713
2828	2	34.391	2.3448	5.4713
2829	2	35.954	1.5632	4.6897
2830	2	36.736	2.3448	4.6897
2831	2	36.736	1.5632	5.4713
2832	2	35.954	2.3448	5.4713
2833	1	28.138	1.5632	6.2529
2834	1	28.92	2.3448	6.2529
2835	1	28.92	1.5632	7.0345
2836	1	28.138	2.3448	7.0345
2837	1	29.701	1.5632	6.2529
2838	1	30.483	2.3448	6.2529
2839	1	30.483	1.5632	7.0345
2840	1	29.701	2.3448	7.0345
2841	1	31.265	1.5632	6.2529
2842	1	32.046	2.3448	6.2529
2843	1	32.046	1.5632	7.0345
2844	1	31.265	2.3448	7.0345
2845	2	32.828	1.5632	6.2529
2846	2	33.609	2.3448	6.2529
2847	2	33.609	1.5632	7.0345
2848	2	32.828	2.3448	7.0345
2849	2	34.391	1.5632	6.2529
2850	2	35.173	2.3448	6.2529
2851	2	35.173	1.5632	7.0345
2852	2	34.391	2.3448	7.0345
2853	2	35.954	1.5632	6.2529
2854	2	36.736	2.3448	6.2529
2855	2	36.736	1.5632	7.0345
2856	2	35.954	2.3448	7.0345
2857	1	28.138	1.5632	7.8161
2858	1	28.92	2.3448	7.8161
2859	1	28.92	1.5632	8.5977
2860	1	28.138	2.3448	8.5977
2861	1	29.701	1.5632	7.8161
2862	1	30.483	2.3448	7.8161
2863	1	30.483	1.5632	8.5977
2864	1	29.701	2.3448	8.5977
2865	1	31.265	1.5632	7.8161
2866	1	32.046	2.3448	7.8161
2867	1	32.046	1.5632	8.5977
2868	1	31.265	2.3448	8.5977
2869	2	32.828	1.5632	7.8161
2870	2	33.609	2.3448	7.8161
2871	2	33.609	1.5632	8.5977
2872	2	32.828	2.3448	8.5977
2873	2	34.391	1.5632	7.8161
2874	2	35.173	2.3448	7.8161
2875	2	35.173	1.5632	8.5977
2876	2	34.391	2.3448	8.5977
2877	2	35.954	1.5632	7.8161
2878	2	36.736	2.3448	7.8161
2879	2	36.736	1.5632	8.5977
2880	2	35.954	2.3448	8.5977
2881	1	28.138	3.1265	0
2882	1	28.92	3.9081	0
2883	1	28.92	3.1265	0.78161
2884	1	28.138	3.9081	0.78161
2885	1	29.701	3.1265	0
2886	1	30.483	3.9081	0
2887	1	30.483	3.1265	0.78161
2888	1	29.701	3.9081	0.78161
2889	1	31.265	3.1265	0
2890	1	32.046	3.9081	0
2891	1	32.046	3.1265	0.78161
2892	1	31.265	3.9081	0.78161
2893	2	32.828	3.1265	0
2894	2	33.609	3.9081	0
2895	2	33.609	3.1265	0.78161
2896	2	32.828	3.9081	0.78161
2897	2	34.391	3.1265	0
2898	2	35.173	3.9081	0
2899	2	35.173	3.1265	0.78161
2900	2	34.391	3.9081	0.78161
2901	2	35.954	3.1265	0
2902	2	36.736	3.9081	0
2903	2	36.736	3.1265	0.78161
2904	2	35.954	3.9081	0.78161
2905	1	28.138	3.1265	1.5632
2906	1	28.92	3.9081	1.5632
2907	1	28.92	3.1265	2.3448
2908	1	28.138	3.9081	2.3448
2909	1	29.701	3.1265	1.5632
2910	1	30.483	3.9081	1.5632
2911	1	30.483	3.1265	2.3448
2912	1	29.701	3.9081	2.3448
2913	1	31.265	3.1265	1.5632
2914	1	32.046	3.9081	1.5632
2915	1	32.046	3.1265	2.3448
2916	1	31.265	3.9081	2.3448
2917	2	32.828	3.1265	1.5632
2918	2	33.609	3.9081	1.5632
2919	2	33.609	3.1265	2.3448
2920	2	32.828	3.9081	2.3448
2921	2	34.391	3.1265	1.5632
2922	2	35.173	3.9081	1.5632
2923	2	35.173	3.1265	2.3448
2924	2	34.391	3.9081	2.3448
2925	2	35.954	3.1265	1.5632
2926	2	36.736	3.9081	1.5632
2927	2	36.736	3.1265	2.3448
2928	2	35.954	3.9081	2.3448
2929	1	28.138	3.1265	3.1265
2930	1	28.92	3.9081	3.1265
2931	1	28.92	3.1265	3.9081
2932	1	28.138	3.9081	3.9081
2933	1	29.701	3.1265	3.1265
2934	1	30.483	3.9081	3.1265
2935	1	30.483	3.1265	3.9081
2936	1	29.701	3.9081	3.9081
2937	1	31.265	3.1265	3.1265
2938	1	32.046	3.9081	3.1265
2939	1	32.046	3.1265	3.9081
2940	1	31.265	3.9081	3.9081
2941	2	32.828	3.1265	3.1265
2942	2	33.609	3.9081	3.1265
2943	2	33.609	3.1265	3.9081
2944	2	32.828	3.9081	3.9081
2945	2	34.391	3.1265	3.1265
2946	2	35.173	3.9081	3.1265
2947	2	35.173	3.1265	3.9081
2948	2	34.391	3.9081	3.9081
2949	2	35.954	3.1265	3.1265
2950	2	36.736	3.9081	3.1265
2951	2	36.736	3.1265	3.9081
2952	2	35.954	3.9081	3.9081
2953	1	28.138	3.1265	4.6897
2954	1	28.92	3.9081	4.6897
2955	1	28.92	3.1265	5.4713
2956	1	28.138	3.9081	5.4713
2957	1	29.701	3.1265	4.6897
2958	1	30.483	3.9081	4.6897
2959	1	30.483	3.1265	5.4713
2960	1	29.701	3.9081	5.4713
2961	1	31.265	3.1265	4.6897
2962	1	32.046	3.9081	4.6897
2963	1	32.046	3.1265	5.4713
2964	1	31.265	3.9081	5.4713
2965	2	32.828	3.1265	4.6897
2966	2	33.609	3.9081	4.6897
2967	2	33.609	3.1265	5.4713
2968	2	32.828	3.9081	5.4713
2969	2	34.391	3.1265	4.6897
2970	2	35.173	3.9081	4.6897
2971	2	35.173	3.1265	5.4713
2972	2	34.391	3.9081	5.4713
2973	2	35.954	3.1265	4.6897
2974	2	36.736	3.9081	4.6897
2975	2	36.736	3.1265	5.4713
2976	2	35.954	3.9081	5.4713
2977	1	28.138	3.1265	6.2529
2978	1	28.92	3.9081	6.2529
2979	1	28.92	3.1265	7.0345
2980	1	28.138	3.9081	7.0345
2981	1	29.701	3.1265	6.2529
2982	1	30.483	3.9081	6.2529
2983	1	30.483	3.1265	7.0345
2984	1	29.701	3.9081	7.0345
2985	1	31.265	3.1265	6.2529
2986	1	32.046	3.9081	6.2529
2987	1	32.046	3.1265	7.0345
2988	1	31.265	3.9081	7.0345
2989	2	32.828	3.1265	6.2529
2990	2	33.609	3.9081	6.2529
2991	2	33.609	3.1265	7.0345
2992	2	32.828	3.9081	7.0345
2993	2	34.391	3.1265	6.2529
2994	2	35.173	3.9081	6.2529
2995	2	35.173	3.1265	7.0345
2996	2	34.391	3.9081	7.0345
2997	2	35.954	3.1265	6.2529
2998	2	36.736	3.9081	6.2529
2999	2	36.736	3.1265	7.0345
3000	2	35.954	3.9081	7.0345
3001	1	28.138	3.1265	7.8161
3002	1	28.92	3.9081	7.8161
3003	1	28.92	3.1265	8.5977
3004	1	28.138	3.9081	8.5977
3005	1	29.701	3.1265	7.8161
3006	1	30.483	3.9081	7.8161
3007	1	30.483	3.1265	8.5977
3008	1	29.701	3.9081	8.5977
3009	1	31.265	3.1265	7.8161
3010	1	32.046	3.9081	7.8161
3011	1	32.046	3.1265	8.5977
3012	1	31.265	3.9081	8.5977
3013	2	32.828	3.1265	7.8161
3014	2	33.609	3.9081	7.8161
3015	2	33.609	3.1265	8.5977
3016	2	32.828	3.9081	8.5977
3017	2	34.391	3.1265	7.8161
3018	2	35.173	3.9081	7.8161
3019	2	35.173	3.1265	8.5977
3020	2	34.391	3.9081	8.5977
3021	2	35.954	3.1265	7.8161
3022	2	36.736	3.9081	7.8161
3023	2	36.736	3.1265	8.5977
3024	2	35.954	3.9081	8.5977
3025	1	28.138	4.6897	0
3026	1	28.92	5.4713	0
3027	1	28.92	4.6897	0.78161
3028	1	28.138	5.4713	0.78161
3029	1	29.701	4.6897	0
3030	1	30.483	5.4713	0
3031	1	30.483	4.6897	0.78161
3032	1	29.701	5.4713	0.78161
3033	1	31.265	4.6897	0
3034	1	32.046	5.4713	0
3035	1	32.046	4.6897	0.78161
3036	1	31.265	5.4713	0.78161
3037	2	32.828	4.6897	0
3038	2	33.609	5.4713	0
3039	2	33.609	4.6897	0.78161
3040	2	32.828	5.4713	0.78161
3041	2	34.391	4.6897	0
3042	2	35.173	5.4713	0
